ts,real,fake
2014-01-27 14:50:00,0.02498516204541253,0.02259748855137548
2014-01-27 15:00:00,0.03288285565350569,0.03834944022857268
2014-01-27 15:10:00,0.029408942316910037,0.04002136965575316
2014-01-27 15:20:00,0.0242440791593697,0.030636421522585826
2014-01-27 15:30:00,0.02651493275482062,0.03805922089861436
2014-01-27 15:40:00,0.025964258708142677,0.07355733131217095
2014-01-27 15:50:00,0.02336011413462529,0.07028268161953095
2014-01-27 16:00:00,0.02409008930818695,0.05399895689713029
2014-01-27 16:10:00,0.027847829839648626,0.037208804266797076
2014-01-27 16:20:00,0.0229920667640385,0.031316913908148496
2014-01-27 16:30:00,0.023259811111873342,0.037796700845937274
2014-01-27 16:40:00,0.021236367733552565,0.03335796588570652
2014-01-27 16:50:00,0.020011322142412746,0.03195823741010829
2014-01-27 17:00:00,0.02872296484105932,0.036039919479876226
2014-01-27 17:10:00,0.021030427353526854,0.03919220048166431
2014-01-27 17:20:00,0.0213454897168649,0.03240012464533773
2014-01-27 17:30:00,0.02285377824921166,0.0412844660260509
2014-01-27 17:40:00,0.02151484823752699,0.03952206810981914
2014-01-27 17:50:00,0.02195889687530753,0.03239679248548501
2014-01-27 18:00:00,0.021676038006059477,0.03231038255427381
2014-01-27 18:10:00,0.024528715927062204,0.030725368369237244
2014-01-27 18:20:00,0.0246597902996988,0.025945243163686064
2014-01-27 18:30:00,0.022539469448048955,0.028111852689195384
2014-01-27 18:40:00,0.023758644933979903,0.046557157651773894
2014-01-27 18:50:00,0.03736828433828714,0.02850182384024143
2014-01-27 19:00:00,0.03736850164244024,0.04765171691087899
2014-01-27 19:10:00,0.026411413283732976,0.05053773894903884
2014-01-27 19:20:00,0.0205327085227318,0.045426081539783204
2014-01-27 19:30:00,0.020708362533231894,0.047469846119821316
2014-01-27 19:40:00,0.020138711655394995,0.048949496613745355
2014-01-27 19:50:00,0.018119162018052908,0.048773864473515255
2014-01-27 20:00:00,0.021895421833281255,0.01650753988896371
2014-01-27 20:10:00,0.02008057503088887,0.014637717975957944
2014-01-27 20:20:00,0.0175203623120716,0.014006541778694707
2014-01-27 20:30:00,0.016751068258630694,0.018529643915173213
2014-01-27 20:40:00,0.019695868396223944,0.014498146884450357
2014-01-27 20:50:00,0.016687086223532658,0.014716107019223951
2014-01-27 21:00:00,0.022963322970137822,0.07736047151260857
2014-01-27 21:10:00,0.018859267035344733,0.07495905407511477
2014-01-27 21:20:00,0.0164810025477237,0.07308659834482709
2014-01-27 21:30:00,0.020705922174378485,0.12366214652108544
2014-01-27 21:40:00,0.018172264397227477,0.10903961388989544
2014-01-27 21:50:00,0.01730122729073071,0.07330190350753185
2014-01-27 22:00:00,0.02020851031151891,0.01932610777208936
2014-01-27 22:10:00,0.019858843761982704,0.021576562672486317
2014-01-27 22:20:00,0.0173577671643205,0.019452028733094495
2014-01-27 22:30:00,0.016613273220190523,0.020273750601320986
2014-01-27 22:40:00,0.018778606234592276,0.018403997604170108
2014-01-27 22:50:00,0.021749318104831505,0.0164805485762088
2014-01-27 23:00:00,0.03542343373122469,0.05496907817002587
2014-01-27 23:10:00,0.02089302761294311,0.031178379697793558
2014-01-27 23:20:00,0.0148586802233482,0.027982380606769816
2014-01-27 23:30:00,0.015147360469059809,0.0295143804251026
2014-01-27 23:40:00,0.015041463151941789,0.027061131377797896
2014-01-27 23:50:00,0.014237275204430187,0.026597910460821265
2014-01-28 00:00:00,0.017478111700437615,0.020424314905824185
2014-01-28 00:10:00,0.01857288043149908,0.018541743974670892
2014-01-28 00:20:00,0.0140363234661105,0.01658473298312979
2014-01-28 00:30:00,0.013565758523237138,0.01781496149073348
2014-01-28 00:40:00,0.01774827032992615,0.01694535073687806
2014-01-28 00:50:00,0.01929776588482342,0.014323876371397658
2014-01-28 01:00:00,0.024717305728582915,0.07858266848205077
2014-01-28 01:10:00,0.01683544924474016,0.07377165021977275
2014-01-28 01:20:00,0.013720507149647,0.06279228023584967
2014-01-28 01:30:00,0.014021979597795968,0.08003294545955733
2014-01-28 01:40:00,0.014560532593699766,0.054071491895408365
2014-01-28 01:50:00,0.01406764387971296,0.051425168669452424
2014-01-28 02:00:00,0.021264194528772148,0.03574727141428546
2014-01-28 02:10:00,0.016940520619918825,0.025255864419265306
2014-01-28 02:20:00,0.0159554440902187,0.015404084840923267
2014-01-28 02:30:00,0.01601634114700683,0.022641357940087866
2014-01-28 02:40:00,0.016795281478245445,0.014339464257524612
2014-01-28 02:50:00,0.01704670681996778,0.015657343454286425
2014-01-28 03:00:00,0.031746637087284604,0.028355580031532372
2014-01-28 03:10:00,0.021240168093122614,0.03441336690415196
2014-01-28 03:20:00,0.0161929907534662,0.03901939750824571
2014-01-28 03:30:00,0.01849717320942659,0.030016881953004004
2014-01-28 03:40:00,0.01834213190998003,0.030682226128040137
2014-01-28 03:50:00,0.020233419501534858,0.028164274091537666
2014-01-28 04:00:00,0.027870874793916936,0.01875801469807449
2014-01-28 04:10:00,0.02898038698023513,0.018807940146102667
2014-01-28 04:20:00,0.0282812832406725,0.015926496631029147
2014-01-28 04:30:00,0.027253026221753317,0.016427297681922224
2014-01-28 04:40:00,0.03395500873447809,0.015645795128112927
2014-01-28 04:50:00,0.03270826986619228,0.012857897344389895
2014-01-28 05:00:00,0.03848918647830593,0.05216236703403983
2014-01-28 05:10:00,0.03232256695819878,0.044632622407237574
2014-01-28 05:20:00,0.0282377206040584,0.041335155815645924
2014-01-28 05:30:00,0.03163667553194172,0.04836721851846412
2014-01-28 05:40:00,0.034899061096805274,0.045109119895329244
2014-01-28 05:50:00,0.02941163547461326,0.04735882663168792
2014-01-28 06:00:00,0.03424351174728165,0.054268600889423646
2014-01-28 06:10:00,0.033137551649702224,0.04359057958071689
2014-01-28 06:20:00,0.0304190912187525,0.0322537287088617
2014-01-28 06:30:00,0.029262220960602884,0.0394851077401022
2014-01-28 06:40:00,0.03435198781515839,0.04110501087010231
2014-01-28 06:50:00,0.03411791039908122,0.03330520540769068
2014-01-28 07:00:00,0.036478670929744855,0.056026332780440585
2014-01-28 07:10:00,0.03320866777217532,0.044670608105042496
2014-01-28 07:20:00,0.0269712696700139,0.03620809011129799
2014-01-28 07:30:00,0.02954220819400383,0.036335734316640694
2014-01-28 07:40:00,0.030002406558119445,0.04474136670990606
2014-01-28 07:50:00,0.028444532817017393,0.03481440003514176
2014-01-28 08:00:00,0.029222135987114168,0.02880376679893119
2014-01-28 08:10:00,0.034259970581396806,0.028645525650278142
2014-01-28 08:20:00,0.026040908649917,0.02829137217271007
2014-01-28 08:30:00,0.028972656695093666,0.025875433155044914
2014-01-28 08:40:00,0.031620978685850565,0.024039845088416695
2014-01-28 08:50:00,0.029741893571446066,0.02737166844252078
2014-01-28 09:00:00,0.032090854478683165,0.04653012366052156
2014-01-28 09:10:00,0.029273415136869974,0.03732364649714848
2014-01-28 09:20:00,0.0263246097449115,0.03153077988674678
2014-01-28 09:30:00,0.030136067099868193,0.03142049483281254
2014-01-28 09:40:00,0.04076544782740179,0.03474524997185618
2014-01-28 09:50:00,0.029433604790354964,0.04154653699131373
2014-01-28 10:00:00,0.032093431490493755,0.04057306627402839
2014-01-28 10:10:00,0.032222851538894884,0.02167755814889445
2014-01-28 10:20:00,0.0293842718955078,0.022019221501403508
2014-01-28 10:30:00,0.029976771166653465,0.019900350286029923
2014-01-28 10:40:00,0.03340986147573037,0.017718348601447095
2014-01-28 10:50:00,0.034271075446498135,0.020984908473902747
2014-01-28 11:00:00,0.03772970233333769,0.05387111243980368
2014-01-28 11:10:00,0.03298950979090398,0.0625292859196531
2014-01-28 11:20:00,0.0289509691856952,0.04711278241618431
2014-01-28 11:30:00,0.0319772094017725,0.040458317098065404
2014-01-28 11:40:00,0.03355121756984272,0.060922529712223325
2014-01-28 11:50:00,0.03250815104946324,0.05308228608424443
2014-01-28 12:00:00,0.03298652373376206,0.08429769887215038
2014-01-28 12:10:00,0.049510789021391804,0.06189439950511195
2014-01-28 12:20:00,0.0344706826428152,0.06505020479199716
2014-01-28 12:30:00,0.034130244688872005,0.058511449543392345
2014-01-28 12:40:00,0.038087555255511406,0.057289778229497386
2014-01-28 12:50:00,0.03754810320410941,0.059748023194874884
2014-01-28 13:00:00,0.04350021938519208,0.05335254673235982
2014-01-28 13:10:00,0.03509374159871224,0.05105106455173543
2014-01-28 13:20:00,0.0346319146983112,0.05581895423548424
2014-01-28 13:30:00,0.03566739018165924,0.06292856295390281
2014-01-28 13:40:00,0.0374231993819754,0.0546593564740442
2014-01-28 13:50:00,0.032448939014880475,0.06959815301944197
2014-01-28 14:00:00,0.040660229525023864,0.03945179940752004
2014-01-28 14:10:00,0.042811939229666314,0.03635014598397283
2014-01-28 14:20:00,0.0335280281944459,0.029762996197946
2014-01-28 14:30:00,0.03602611430994016,0.04054632255684525
2014-01-28 14:40:00,0.03728731736035608,0.033697908124018294
2014-01-28 14:50:00,0.03455391448717582,0.04553891632465486
2014-01-28 15:00:00,0.04205032606781652,0.047651812444574164
2014-01-28 15:10:00,0.03780547029373758,0.035592665316747193
2014-01-28 15:20:00,0.0339763038007337,0.02559642077803706
2014-01-28 15:30:00,0.034281269006184965,0.028810638045626114
2014-01-28 15:40:00,0.032954115504429594,0.02512358480433076
2014-01-28 15:50:00,0.03195558140338929,0.023797020042251038
2014-01-28 16:00:00,0.032826458268708114,0.05411071645357214
2014-01-28 16:10:00,0.038375878198528175,0.030318582808631162
2014-01-28 16:20:00,0.0259352088449031,0.025144675905257406
2014-01-28 16:30:00,0.027937768761101704,0.02585772178535473
2014-01-28 16:40:00,0.032132295305991605,0.02380670819683763
2014-01-28 16:50:00,0.02884821726377487,0.026818820780476874
2014-01-28 17:00:00,0.036059202882555826,0.044081873498068885
2014-01-28 17:10:00,0.026567553286395533,0.04038693856473566
2014-01-28 17:20:00,0.023629737319701,0.03346490013091672
2014-01-28 17:30:00,0.02391758632608249,0.03475032100861797
2014-01-28 17:40:00,0.03089253242009081,0.04440586389046679
2014-01-28 17:50:00,0.024080962082911148,0.03642055416766753
2014-01-28 18:00:00,0.028646580600359562,0.05954107414052591
2014-01-28 18:10:00,0.026226147043050395,0.049105945661570685
2014-01-28 18:20:00,0.0219393538151861,0.055814507171899966
2014-01-28 18:30:00,0.023093579491740516,0.05906257191179046
2014-01-28 18:40:00,0.026253254911798793,0.05525233568604331
2014-01-28 18:50:00,0.02653193302388855,0.057049839884971004
2014-01-28 19:00:00,0.039543484596251004,0.022903851592002443
2014-01-28 19:10:00,0.025659442383226094,0.019335368988094816
2014-01-28 19:20:00,0.0225174591591498,0.017619758764106944
2014-01-28 19:30:00,0.023728647229833914,0.022543621336667468
2014-01-28 19:40:00,0.022815844236775042,0.01793295116260211
2014-01-28 19:50:00,0.022749541145286135,0.016882740810281273
2014-01-28 20:00:00,0.025836304860218734,0.06061789414393969
2014-01-28 20:10:00,0.025969530173617306,0.0374638157798931
2014-01-28 20:20:00,0.0190137367490658,0.03613398075581311
2014-01-28 20:30:00,0.018817891683761506,0.043617001001199876
2014-01-28 20:40:00,0.02397929479855418,0.030216327326978102
2014-01-28 20:50:00,0.024054941608211425,0.04056086662428685
2014-01-28 21:00:00,0.0286532312836474,0.06538334177329522
2014-01-28 21:10:00,0.022368664645843646,0.040422882115757286
2014-01-28 21:20:00,0.0189177347374948,0.05200815168250316
2014-01-28 21:30:00,0.020683870059650798,0.06265268463128268
2014-01-28 21:40:00,0.02014854157960209,0.06010908360222792
2014-01-28 21:50:00,0.018760421531452808,0.05159751704833533
2014-01-28 22:00:00,0.022082654435291334,0.030075695797389477
2014-01-28 22:10:00,0.02182070583158093,0.030089325988831975
2014-01-28 22:20:00,0.0174212507862906,0.027361582188385202
2014-01-28 22:30:00,0.0183984749883773,0.025073570064238902
2014-01-28 22:40:00,0.020826739270912532,0.031554589827487003
2014-01-28 22:50:00,0.02152043652083325,0.034492617146742344
2014-01-28 23:00:00,0.03473056766196403,0.03817030436352606
2014-01-28 23:10:00,0.024906307326555667,0.04137533088028281
2014-01-28 23:20:00,0.0178865176895102,0.02282702537959129
2014-01-28 23:30:00,0.017022151730985178,0.04988959286554363
2014-01-28 23:40:00,0.018027303165032038,0.026815082256594576
2014-01-28 23:50:00,0.015283425878765501,0.02876103661239557
2014-01-29 00:00:00,0.02159071475564159,0.052750985645432874
2014-01-29 00:10:00,0.021775996093069523,0.07471310095107848
2014-01-29 00:20:00,0.0154704981025221,0.035945954470385504
2014-01-29 00:30:00,0.014163099865627958,0.03815792041656484
2014-01-29 00:40:00,0.020893405067598264,0.037630548240321304
2014-01-29 00:50:00,0.019186226874651494,0.0395029156995255
2014-01-29 01:00:00,0.030542251235395564,0.033772164446629206
2014-01-29 01:10:00,0.019397921673458534,0.028410743953882732
2014-01-29 01:20:00,0.0154094347692415,0.025397057199809964
2014-01-29 01:30:00,0.0162134105717324,0.026849762482559995
2014-01-29 01:40:00,0.016172905625126983,0.024010525660829535
2014-01-29 01:50:00,0.016507728031227766,0.029287910984713256
2014-01-29 02:00:00,0.022661590102633335,0.020130616522709033
2014-01-29 02:10:00,0.017448067581554476,0.01963610427303135
2014-01-29 02:20:00,0.0167590247316047,0.018690234142380684
2014-01-29 02:30:00,0.01620380568013197,0.020552806671218848
2014-01-29 02:40:00,0.021499233822167757,0.017704967789954396
2014-01-29 02:50:00,0.018544850050971014,0.01768033114420243
2014-01-29 03:00:00,0.03116280878284771,0.0448524689146517
2014-01-29 03:10:00,0.024080286183365024,0.05092299486666221
2014-01-29 03:20:00,0.0178468984211946,0.044006697198157065
2014-01-29 03:30:00,0.020225670961144988,0.04615554861524937
2014-01-29 03:40:00,0.022921249568518955,0.048476081141775755
2014-01-29 03:50:00,0.021544642640463574,0.05016759952010931
2014-01-29 04:00:00,0.026644832078736892,0.052954659078538094
2014-01-29 04:10:00,0.030677661758704934,0.05196637054319894
2014-01-29 04:20:00,0.0262390081912418,0.04856818862173832
2014-01-29 04:30:00,0.027209733234178385,0.04713348561374283
2014-01-29 04:40:00,0.036011483826259745,0.05031939432392978
2014-01-29 04:50:00,0.03147344339985344,0.048753722081633026
2014-01-29 05:00:00,0.03786305450488211,0.02601274838755336
2014-01-29 05:10:00,0.03542752848184301,0.024132929336650476
2014-01-29 05:20:00,0.0301765951867253,0.026165784406656196
2014-01-29 05:30:00,0.03399430562327013,0.027988451606710082
2014-01-29 05:40:00,0.033682075090820246,0.024378637052682655
2014-01-29 05:50:00,0.03202641901858359,0.02402314374618721
2014-01-29 06:00:00,0.033584036271200934,0.029848770075711864
2014-01-29 06:10:00,0.031051716021845362,0.03424154797387664
2014-01-29 06:20:00,0.029773726551267,0.03302291858132335
2014-01-29 06:30:00,0.030624141523843008,0.029760266623275373
2014-01-29 06:40:00,0.0298449928992516,0.032053590900241284
2014-01-29 06:50:00,0.033183240738824046,0.031261244421635755
2014-01-29 07:00:00,0.03940591679918907,0.08605460180008266
2014-01-29 07:10:00,0.045870874010793976,0.06573032794597788
2014-01-29 07:20:00,0.0303855482701374,0.07506972223421529
2014-01-29 07:30:00,0.07534030804211352,0.06786776244577596
2014-01-29 07:40:00,0.03415121973049932,0.10924270556236428
2014-01-29 07:50:00,0.03156206406729482,0.07569287685753684
2014-01-29 08:00:00,0.03158033110422302,0.04315674656516645
2014-01-29 08:10:00,0.035441825687484635,0.034875862166153425
2014-01-29 08:20:00,0.0374283291771829,0.031575241500735096
2014-01-29 08:30:00,0.05418842637280725,0.04025830613435168
2014-01-29 08:40:00,0.058072032367272125,0.03294430439376024
2014-01-29 08:50:00,0.07509636655652328,0.03654563121294109
2014-01-29 09:00:00,0.0636031930099035,0.04694338081376719
2014-01-29 09:10:00,0.06779706648908679,0.049193516968009034
2014-01-29 09:20:00,0.0426785701746134,0.0484501373165926
2014-01-29 09:30:00,0.047882387194929335,0.047829073855542394
2014-01-29 09:40:00,0.04434825289353167,0.044955365129741694
2014-01-29 09:50:00,0.03970905413352814,0.04267007543305257
2014-01-29 10:00:00,0.03831834683807863,0.05273924628876906
2014-01-29 10:10:00,0.03670701287847405,0.02409228117500975
2014-01-29 10:20:00,0.0325488473532863,0.024338853588735446
2014-01-29 10:30:00,0.031317029648056924,0.0244217429598459
2014-01-29 10:40:00,0.03318808054546696,0.02418213418251398
2014-01-29 10:50:00,0.03502704793810992,0.02638292663711503
2014-01-29 11:00:00,0.03898049418948738,0.02715225071604039
2014-01-29 11:10:00,0.03743266324106727,0.021219071680065364
2014-01-29 11:20:00,0.0372744136633546,0.021233569595655644
2014-01-29 11:30:00,0.03398206800965569,0.024590090916985396
2014-01-29 11:40:00,0.03648538750510666,0.017402870899393068
2014-01-29 11:50:00,0.03524248035977609,0.020186107223714434
2014-01-29 12:00:00,0.03641589312031326,0.02628771935801808
2014-01-29 12:10:00,0.04244516652603094,0.034261781861273856
2014-01-29 12:20:00,0.0382440202213085,0.02333461336356306
2014-01-29 12:30:00,0.03672625916855383,0.02788331406298364
2014-01-29 12:40:00,0.043030753325707494,0.022444282059528812
2014-01-29 12:50:00,0.04068726238403127,0.02717465778000836
2014-01-29 13:00:00,0.04105812260548349,0.03425313733508919
2014-01-29 13:10:00,0.03777000331306416,0.031192923888229654
