ts,real,fake
2013-11-12 22:00:00,8.77635157450569,13.695340336359298
2013-11-12 22:10:00,8.7157004816322,13.223878375695904
2013-11-12 22:20:00,8.721811895734557,13.214814035339677
2013-11-12 22:30:00,8.64347059972819,13.293903403065704
2013-11-12 22:40:00,8.876474661437701,13.418184420703435
2013-11-12 22:50:00,8.933222941407324,13.324963326909524
2013-11-12 23:00:00,8.748088106068508,14.5022438228116
2013-11-12 23:10:00,8.64599169606772,13.63597391939001
2013-11-12 23:20:00,8.456484943287077,13.091721529168959
2013-11-12 23:30:00,8.466088872888061,12.891721671224479
2013-11-12 23:40:00,8.534070649520878,14.273466067452173
2013-11-12 23:50:00,8.688360216194766,12.425243530067029
2013-11-13 00:00:00,8.948691207864437,11.923111019682553
2013-11-13 00:10:00,9.154498578709543,11.39509919427191
2013-11-13 00:20:00,8.959008793623122,11.569822423632555
2013-11-13 00:30:00,8.9600541280521,11.541594837236701
2013-11-13 00:40:00,9.261842606502839,11.181569829393522
2013-11-13 00:50:00,9.671151170886969,11.703165344487804
2013-11-13 01:00:00,10.33123470270324,9.584716002583853
2013-11-13 01:10:00,10.821638041399241,9.078793385841088
2013-11-13 01:20:00,10.939200221544457,9.273375264228662
2013-11-13 01:30:00,10.930162383174347,9.190303832346865
2013-11-13 01:40:00,10.954790432730508,9.536685435206573
2013-11-13 01:50:00,11.105369210668709,9.725923644713454
2013-11-13 02:00:00,11.25595875613805,13.782210669635473
2013-11-13 02:10:00,11.45581295055696,13.443675872355445
2013-11-13 02:20:00,11.304777866605566,13.246808248900495
2013-11-13 02:30:00,11.114434863782266,13.41088282108621
2013-11-13 02:40:00,10.72137163822793,13.397522956902149
2013-11-13 02:50:00,10.344141731037121,13.578089427105276
2013-11-13 03:00:00,10.305455863963903,14.851386183027435
2013-11-13 03:10:00,10.189025103171312,14.287954300943728
2013-11-13 03:20:00,10.110091519327355,14.167606130410729
2013-11-13 03:30:00,10.026041598514526,14.470671712785558
2013-11-13 03:40:00,9.849314628780899,13.926767257369251
2013-11-13 03:50:00,9.579623990653724,13.798785266712258
2013-11-13 04:00:00,9.695697649819959,11.91502056767348
2013-11-13 04:10:00,9.497965290342737,11.6828766562762
2013-11-13 04:20:00,9.582943425951973,11.715950384643492
2013-11-13 04:30:00,9.938927961405403,11.53872585537076
2013-11-13 04:40:00,10.18450950909547,11.182530862457087
2013-11-13 04:50:00,10.470542338507242,11.733331908592561
2013-11-13 05:00:00,10.514662288649468,10.45349714883358
2013-11-13 05:10:00,10.597448428101808,10.827532340041028
2013-11-13 05:20:00,10.894069630955036,13.09357658828555
2013-11-13 05:30:00,11.24632633046048,11.415615194067792
2013-11-13 05:40:00,11.65272833504025,12.220531447103388
2013-11-13 05:50:00,12.35015207401349,13.06587141100617
2013-11-13 06:00:00,12.650709113153491,10.126399765804548
2013-11-13 06:10:00,12.853070203264531,10.487550776070995
2013-11-13 06:20:00,12.93096103076816,10.923284419613577
2013-11-13 06:30:00,13.16236366109732,12.1820296421967
2013-11-13 06:40:00,13.761524362547908,12.257780907760269
2013-11-13 06:50:00,14.16933947593237,13.195918012112761
2013-11-13 07:00:00,14.5726052510686,13.40194151797148
2013-11-13 07:10:00,15.183031296599262,13.33904373437184
2013-11-13 07:20:00,15.81720648437576,13.694860541753755
2013-11-13 07:30:00,15.535426421779622,13.737772949095007
2013-11-13 07:40:00,15.779855015054782,13.847199324460407
2013-11-13 07:50:00,15.75334185312891,14.010386972876358
2013-11-13 08:00:00,15.864651707326678,16.88047717146596
2013-11-13 08:10:00,16.12132620022959,15.49687578668076
2013-11-13 08:20:00,15.843916744871128,15.406403811361299
2013-11-13 08:30:00,15.66385360055953,13.720624144922924
2013-11-13 08:40:00,15.611342524091839,14.912621509900198
2013-11-13 08:50:00,15.167092894018799,14.637956689015887
2013-11-13 09:00:00,14.435619166320759,10.232462482524912
2013-11-13 09:10:00,14.487591832062899,9.94348910308139
2013-11-13 09:20:00,14.13478885332782,9.7685748773552
2013-11-13 09:30:00,13.75356561292167,10.073753634479695
2013-11-13 09:40:00,13.63166738528244,10.30269309753905
2013-11-13 09:50:00,13.11965406511336,10.53030613301845
2013-11-13 10:00:00,12.9356993700619,12.469261391786409
2013-11-13 10:10:00,12.5872296740319,10.326442599175195
2013-11-13 10:20:00,12.26452116997174,10.482265075020905
2013-11-13 10:30:00,11.748591465122395,10.585531594268906
2013-11-13 10:40:00,11.481932014541496,10.66615921394408
2013-11-13 10:50:00,11.175571941990766,10.984298027076902
2013-11-13 11:00:00,10.795967366877552,18.94089153424708
2013-11-13 11:10:00,10.541844189451812,18.559075614823712
2013-11-13 11:20:00,10.091605781481025,17.958958807232644
2013-11-13 11:30:00,9.771016173879163,17.801676413719935
2013-11-13 11:40:00,9.337068432012986,16.60531942494064
2013-11-13 11:50:00,8.945559908441577,17.33626555529511
2013-11-13 12:00:00,8.446243090641119,13.835184948876387
2013-11-13 12:10:00,8.344635328703271,13.65182621583661
2013-11-13 12:20:00,8.124945251535115,13.946142112749188
2013-11-13 12:30:00,8.039316155193697,14.05547778711976
2013-11-13 12:40:00,7.969081852210223,13.988448012314006
2013-11-13 12:50:00,7.9018945262433276,14.012380072245227
2013-11-13 13:00:00,7.993419662477112,13.291032503243738
2013-11-13 13:10:00,7.95579541393605,13.162776391284508
2013-11-13 13:20:00,8.1537668479173,13.348074897806542
2013-11-13 13:30:00,8.423959479727202,13.75710211210089
2013-11-13 13:40:00,8.44986429586891,13.715120212861784
2013-11-13 13:50:00,8.648036356317725,13.678478078032336
2013-11-13 14:00:00,8.60197927399294,13.867535659104046
2013-11-13 14:10:00,8.618036290247073,13.68461782836591
2013-11-13 14:20:00,8.83216602832506,13.5240724648596
2013-11-13 14:30:00,8.782323613123715,13.785683383112826
2013-11-13 14:40:00,8.781471531291096,13.728483829210694
2013-11-13 14:50:00,9.28475616703333,13.527611287932427
2013-11-13 15:00:00,9.153810427682888,17.962322159682326
2013-11-13 15:10:00,8.978541533633996,16.07923075498295
2013-11-13 15:20:00,9.063093448129553,14.832643359140423
2013-11-13 15:30:00,9.060273788820126,14.060944337311374
2013-11-13 15:40:00,9.23336475312139,14.752224560336495
2013-11-13 15:50:00,9.471417342516595,14.667187044975812
2013-11-13 16:00:00,9.502080673211335,11.802186826361584
2013-11-13 16:10:00,9.800225091025343,11.894551403048032
2013-11-13 16:20:00,9.841168414469912,11.891212841810654
2013-11-13 16:30:00,9.543441441775743,11.776215771859787
2013-11-13 16:40:00,9.960195952252604,11.792919618227028
2013-11-13 16:50:00,10.10603553300615,12.528982137123371
2013-11-13 17:00:00,10.310416675583395,11.585597908770948
2013-11-13 17:10:00,10.285126403131041,10.983062869059022
2013-11-13 17:20:00,10.222731791066092,11.26818085449197
2013-11-13 17:30:00,10.029519232032614,11.487809009327897
2013-11-13 17:40:00,9.888955041495374,12.080623702411796
2013-11-13 17:50:00,9.791139625910555,11.62477126891273
2013-11-13 18:00:00,9.829581622697187,9.298107225363983
2013-11-13 18:10:00,9.850688794916255,9.052413859585382
2013-11-13 18:20:00,9.675878784969205,8.858060124205293
2013-11-13 18:30:00,10.076089530747808,8.97775776135453
2013-11-13 18:40:00,9.741414827837966,9.234813589292695
2013-11-13 18:50:00,9.62583185059162,9.484354838355314
2013-11-13 19:00:00,9.52604270194445,17.4262359236852
2013-11-13 19:10:00,9.256299044596172,15.438033128680816
2013-11-13 19:20:00,9.027946827263168,14.495070719484476
2013-11-13 19:30:00,8.765202041164809,13.61127106810892
2013-11-13 19:40:00,8.468208176234835,14.866224726102221
2013-11-13 19:50:00,8.169192856716027,14.727268700352509
2013-11-13 20:00:00,8.430431117534486,12.988586218422082
2013-11-13 20:10:00,8.281487246672755,12.397933641982434
2013-11-13 20:20:00,8.694110047858187,12.219717624940657
2013-11-13 20:30:00,9.01014547910961,11.643389922718498
2013-11-13 20:40:00,9.468908869454829,12.042472812513417
2013-11-13 20:50:00,10.173593943680142,12.947515263329715
2013-11-13 21:00:00,10.83983910457461,11.973843393636017
2013-11-13 21:10:00,11.436474592372939,11.264425552976185
2013-11-13 21:20:00,12.194769139035671,10.76687309380037
2013-11-13 21:30:00,13.10691092084989,10.605837861104748
2013-11-13 21:40:00,13.420148856725172,10.174998221126994
2013-11-13 21:50:00,13.714288544921711,9.717335992538194
2013-11-13 22:00:00,14.10473427399494,9.37553003195456
2013-11-13 22:10:00,14.23905540921144,8.740477426168445
2013-11-13 22:20:00,14.84992852958491,8.284782870524896
2013-11-13 22:30:00,14.960047341726062,8.259305071300378
2013-11-13 22:40:00,14.94853952948203,7.960127138245566
2013-11-13 22:50:00,15.296957245155502,7.978184124884988
2013-11-13 23:00:00,15.220618901940881,15.473942539870633
2013-11-13 23:10:00,15.05810283122317,15.294851696331484
2013-11-13 23:20:00,14.884840509782558,18.45559694617407
2013-11-13 23:30:00,15.02775421336337,16.469351900867593
2013-11-13 23:40:00,14.82157449851662,15.362576258053132
2013-11-13 23:50:00,15.087188254273808,17.923451466871615
2013-11-14 00:00:00,14.759478541340062,14.446420032923001
2013-11-14 00:10:00,14.62727105162275,13.955575954860883
2013-11-14 00:20:00,14.71914885409507,13.86707625481011
2013-11-14 00:30:00,14.46066619735753,13.981714098530254
2013-11-14 00:40:00,14.22334938573365,14.047604679687941
2013-11-14 00:50:00,14.109488216058702,14.304065432500785
2013-11-14 01:00:00,13.852920301413828,9.9948975647938
2013-11-14 01:10:00,13.33856637843314,9.694192439238963
2013-11-14 01:20:00,13.35144183796892,9.692596710197337
2013-11-14 01:30:00,12.82789496412563,10.310627094027897
2013-11-14 01:40:00,12.464562553319931,10.469578935876816
2013-11-14 01:50:00,12.092431657266921,10.662254335166686
2013-11-14 02:00:00,11.770363480645932,12.070654664185687
2013-11-14 02:10:00,11.38092666895884,11.992558807074648
2013-11-14 02:20:00,11.14630326062324,11.912644525747007
2013-11-14 02:30:00,10.712103593266113,11.686634316611952
2013-11-14 02:40:00,10.462746438502743,11.512996226629655
2013-11-14 02:50:00,10.258329694453945,11.387149119235708
2013-11-14 03:00:00,9.913533462627042,15.306167623167585
2013-11-14 03:10:00,9.750939041251625,14.94924538812075
2013-11-14 03:20:00,9.30929121010786,15.963069484916941
2013-11-14 03:30:00,9.183313656248114,15.371432655487038
2013-11-14 03:40:00,8.851111194504941,15.812957001917937
2013-11-14 03:50:00,8.619189470818593,16.01543595963639
2013-11-14 04:00:00,8.523880043436142,11.528479540175528
2013-11-14 04:10:00,8.433838766636915,10.773686901003604
2013-11-14 04:20:00,8.349261202629668,10.86740107527956
2013-11-14 04:30:00,8.509005519401404,10.930799849052832
2013-11-14 04:40:00,8.385488626469227,11.894495324823454
2013-11-14 04:50:00,8.348488647420767,11.445381154035804
2013-11-14 05:00:00,8.515683706067794,13.557180266985487
2013-11-14 05:10:00,8.644005616793816,13.31717773439843
2013-11-14 05:20:00,8.764135036124646,13.866820003050103
2013-11-14 05:30:00,8.916340668798279,13.899861666090755
2013-11-14 05:40:00,9.049623256905662,13.761018790216871
2013-11-14 05:50:00,9.085492042758105,13.784910633848318
2013-11-14 06:00:00,9.125223110022175,17.395573031894575
2013-11-14 06:10:00,8.955379749205068,15.461489812208072
2013-11-14 06:20:00,8.993185306845328,14.966024445928358
2013-11-14 06:30:00,9.120212856678483,13.632527819502483
2013-11-14 06:40:00,9.191009002205298,14.325158332539491
2013-11-14 06:50:00,9.177238711650746,14.095905555787825
2013-11-14 07:00:00,9.300165174044508,13.918600098239661
2013-11-14 07:10:00,9.347507438553937,13.476598449593126
2013-11-14 07:20:00,9.390685012708683,13.332682700748308
2013-11-14 07:30:00,9.402195268803238,13.21148541386609
2013-11-14 07:40:00,9.571063911583128,12.974758665626391
2013-11-14 07:50:00,9.803545260118904,12.915703603209664
2013-11-14 08:00:00,9.960151945324466,13.391722766538722
2013-11-14 08:10:00,10.044122339513576,13.063503447199302
2013-11-14 08:20:00,10.211494953205131,13.401845557210283
2013-11-14 08:30:00,10.339508349001393,13.45813968634648
2013-11-14 08:40:00,10.510578219108556,13.367729046369421
2013-11-14 08:50:00,10.642538713355604,13.590874810568494
2013-11-14 09:00:00,10.794865445873082,13.6701965368804
2013-11-14 09:10:00,11.048993553319509,12.962502367491863
2013-11-14 09:20:00,11.04772311887729,12.648599319726607
2013-11-14 09:30:00,10.9930633819902,11.626800108038307
2013-11-14 09:40:00,11.003060509321969,12.187807129193029
2013-11-14 09:50:00,11.089108452905851,12.633928330330399
2013-11-14 10:00:00,11.11843634412046,12.91651256173625
2013-11-14 10:10:00,11.329325852585521,13.411991997752638
2013-11-14 10:20:00,11.608430921771989,12.106440530410822
2013-11-14 10:30:00,11.94858132329061,9.47166304135039
2013-11-14 10:40:00,12.10937613066863,11.181897585484998
2013-11-14 10:50:00,12.24011477717006,10.464724353706046
2013-11-14 11:00:00,12.4073893624408,15.282507442624613
2013-11-14 11:10:00,12.779670896142148,14.292384695173936
2013-11-14 11:20:00,13.238505760770042,14.255872957766245
2013-11-14 11:30:00,13.684705642488819,14.247689762483606
2013-11-14 11:40:00,14.20425895696015,14.249326356928082
2013-11-14 11:50:00,14.27768114880529,14.460712292812412
2013-11-14 12:00:00,14.24530148479154,12.390366700891711
2013-11-14 12:10:00,14.241330954522983,12.074674054561035
2013-11-14 12:20:00,14.356164264146496,11.98112627637472
2013-11-14 12:30:00,14.687042053940681,11.47186612230521
2013-11-14 12:40:00,15.089445795284428,11.354540464865808
2013-11-14 12:50:00,15.079136533206372,13.184867723434756
2013-11-14 13:00:00,15.169241773315619,14.361492320052557
2013-11-14 13:10:00,14.8185348457724,13.486782347352847
2013-11-14 13:20:00,14.601864651666862,13.215859113177556
2013-11-14 13:30:00,14.639267420011219,12.980921953203536
2013-11-14 13:40:00,17.31106313229044,14.146670592656877
2013-11-14 13:50:00,17.550399996380527,12.361207939388297
2013-11-14 14:00:00,17.853972391276837,9.939197215623148
2013-11-14 14:10:00,17.50912694388234,9.931480803168869
2013-11-14 14:20:00,17.46268779175265,10.135477392433407
2013-11-14 14:30:00,17.51163863535703,10.850564520251346
2013-11-14 14:40:00,17.22622478502243,11.070724797782919
2013-11-14 14:50:00,17.275852733503548,11.016796230484308
2013-11-14 15:00:00,17.21851800320679,13.76494329678408
2013-11-14 15:10:00,17.264578344953378,13.576615389579201
2013-11-14 15:20:00,14.95701797202264,13.882772907933488
2013-11-14 15:30:00,14.754302771230789,14.063504138063493
2013-11-14 15:40:00,14.437837548647991,14.034221106520144
2013-11-14 15:50:00,14.464151351990783,14.05511529675867
2013-11-14 16:00:00,14.47992328513294,13.609410912130672
2013-11-14 16:10:00,14.8930014848418,13.100769080365517
2013-11-14 16:20:00,15.087464211139718,12.781910659666895
2013-11-14 16:30:00,14.601849285195973,11.768317764823305
2013-11-14 16:40:00,14.031626349950733,11.956997892134202
2013-11-14 16:50:00,13.722584496670473,12.429538021872466
2013-11-14 17:00:00,12.873932513067961,12.445984723312206
2013-11-14 17:10:00,12.45126666786129,12.082749730061273
2013-11-14 17:20:00,12.046622838296901,12.294821295342643
2013-11-14 17:30:00,11.838083111351692,11.67152219640124
2013-11-14 17:40:00,11.377940942925521,11.239347563205431
2013-11-14 17:50:00,10.497331083898441,11.766402608952205
2013-11-14 18:00:00,10.179293286406622,10.813574653727791
2013-11-14 18:10:00,10.540495580909658,10.799556289870544
2013-11-14 18:20:00,10.784145286832597,10.539380409374079
2013-11-14 18:30:00,10.876894488505918,10.809991230546222
2013-11-14 18:40:00,11.00787533469504,10.727540822662512
2013-11-14 18:50:00,11.114244189274562,10.91196521468968
2013-11-14 19:00:00,11.24346712892455,9.87203839448564
2013-11-14 19:10:00,11.160174747101939,9.469313690132733
2013-11-14 19:20:00,11.109715075884461,8.945392087375216
2013-11-14 19:30:00,11.4249312648492,8.620986747111418
2013-11-14 19:40:00,11.397752941543759,8.583427973888194
2013-11-14 19:50:00,11.364732589696109,8.627858281960153
2013-11-14 20:00:00,11.42048918619217,9.964894067936227
2013-11-14 20:10:00,11.37339767120767,9.430795332452112
2013-11-14 20:20:00,11.41507781415146,9.661928754123068
2013-11-14 20:30:00,11.38386833846522,9.679529163065341
2013-11-14 20:40:00,11.348905377319301,9.667417784174516
2013-11-14 20:50:00,11.5468949527029,10.200481336816264
2013-11-14 21:00:00,11.881584085280071,11.61645122767001
2013-11-14 21:10:00,11.772170337139752,11.410827098626491
2013-11-14 21:20:00,12.29122808199016,11.619603369689587
2013-11-14 21:30:00,12.69746130751924,11.690493374754295
2013-11-14 21:40:00,12.967367185618269,11.717463404819222
2013-11-14 21:50:00,13.38068514116431,12.596219142263566
2013-11-14 22:00:00,13.735728342358149,8.438601622161329
2013-11-14 22:10:00,15.29519205666362,10.721372203933251
2013-11-14 22:20:00,15.616315279208482,10.69466968345782
2013-11-14 22:30:00,16.33606441832987,10.685388824846608
2013-11-14 22:40:00,16.4610869319155,10.775293866536705
2013-11-14 22:50:00,17.142063303468728,10.713747260062027
2013-11-14 23:00:00,17.61902662775883,15.451194136855387
