ts,real,fake
2013-11-12 01:40:00,8.546758830529663,10.397282186979375
2013-11-12 01:50:00,6.818713798134315,13.084064566191755
2013-11-12 02:00:00,7.246052866847904,9.451776705919015
2013-11-12 02:10:00,6.870857460612935,8.726146668786066
2013-11-12 02:20:00,6.825476919078165,9.380679304621102
2013-11-12 02:30:00,7.982917437430143,10.283477497073422
2013-11-12 02:40:00,6.893852071822023,9.817838166825524
2013-11-12 02:50:00,7.346891000122241,9.243340490459731
2013-11-12 03:00:00,6.91844728832167,10.444824367869744
2013-11-12 03:10:00,8.101835647362066,8.104782157789094
2013-11-12 03:20:00,8.5097420152293,9.714402979335867
2013-11-12 03:30:00,9.27981350964738,10.088196159038013
2013-11-12 03:40:00,9.257923541525274,9.181885750438095
2013-11-12 03:50:00,8.000749532985939,9.065213524363404
2013-11-12 04:00:00,9.21574421057162,10.831641717258496
2013-11-12 04:10:00,13.6963343796911,11.480037606629999
2013-11-12 04:20:00,9.414715228742754,10.471393368819232
2013-11-12 04:30:00,9.00680886087552,10.471284548715797
2013-11-12 04:40:00,8.299702022446219,14.148877618698778
2013-11-12 04:50:00,8.613533377982966,11.988976904783346
2013-11-12 05:00:00,9.155732784062169,11.799928069311408
2013-11-12 05:10:00,9.918545195332822,16.6954349184743
2013-11-12 05:20:00,7.957217577843515,17.114475642767008
2013-11-12 05:30:00,8.176973921049774,25.66761546087105
2013-11-12 05:40:00,10.464554492876545,14.967680299353121
2013-11-12 05:50:00,9.412257961467,14.010576135636503
2013-11-12 06:00:00,8.882480154188517,9.415026066570212
2013-11-12 06:10:00,8.722487256389922,7.929106443702359
2013-11-12 06:20:00,9.111952847817951,7.75417450979826
2013-11-12 06:30:00,11.758497335614456,6.850368966976469
2013-11-12 06:40:00,8.92626009043273,7.1957087393851245
2013-11-12 06:50:00,9.57065025397504,6.48526571143903
2013-11-12 07:00:00,9.018982478574449,11.512676554717551
2013-11-12 07:10:00,11.598504437815862,11.447159360129806
2013-11-12 07:20:00,13.213289738136154,10.882974738659366
2013-11-12 07:30:00,11.814202908455808,12.08798299005723
2013-11-12 07:40:00,11.051142516083369,12.40643483041517
2013-11-12 07:50:00,11.691474807059366,11.495964570693946
2013-11-12 08:00:00,10.562687377773344,16.574644749375576
2013-11-12 08:10:00,10.935177535630771,15.467268118969661
2013-11-12 08:20:00,10.297798474134105,16.437990795220777
2013-11-12 08:30:00,11.346037132977337,15.487344130155043
2013-11-12 08:40:00,12.368079970030363,15.291417353113573
2013-11-12 08:50:00,15.607366921094131,24.46663680790205
2013-11-12 09:00:00,13.30220223481335,8.267648473560666
2013-11-12 09:10:00,13.62144408710518,10.194311522385583
2013-11-12 09:20:00,13.018128611429542,10.602059320249069
2013-11-12 09:30:00,13.670634520104471,10.926927397310843
2013-11-12 09:40:00,14.047182550528207,11.860807633731856
2013-11-12 09:50:00,11.348990362456664,11.970414832953196
2013-11-12 10:00:00,13.08109326741832,7.089203334301736
2013-11-12 10:10:00,11.920947500688804,6.2659723885386525
2013-11-12 10:20:00,14.783438440227044,9.752498608200069
2013-11-12 10:30:00,15.849509194626073,5.986201877340505
2013-11-12 10:40:00,21.994571059268715,7.6068777630353335
2013-11-12 10:50:00,15.712758889138357,8.024470231362262
2013-11-12 11:00:00,16.063359078873678,11.077775260114336
2013-11-12 11:10:00,16.382848912267292,8.963908936296455
2013-11-12 11:20:00,13.557374788029415,12.549104145792354
2013-11-12 11:30:00,13.967129742288996,10.492836278862844
2013-11-12 11:40:00,13.410051470133329,9.951041889718828
2013-11-12 11:50:00,13.24760130505898,9.27623715192324
2013-11-12 12:00:00,13.384351610546698,11.497857273396162
2013-11-12 12:10:00,13.45653665475508,12.176739319969467
2013-11-12 12:20:00,12.308564505724489,12.426741423166428
2013-11-12 12:30:00,13.237028292650606,8.369038019222575
2013-11-12 12:40:00,14.622588880443251,11.716841120664133
2013-11-12 12:50:00,13.78844808694941,9.815367402874319
2013-11-12 13:00:00,14.72477963790636,5.793962692527473
2013-11-12 13:10:00,13.535980782110888,5.337811920227537
2013-11-12 13:20:00,13.36270962352638,7.671556038034533
2013-11-12 13:30:00,13.8554706155045,6.80097294371329
2013-11-12 13:40:00,11.41220299954723,9.594811521406326
2013-11-12 13:50:00,14.750975459696564,7.337665341709034
2013-11-12 14:00:00,12.586122989266237,9.741367178941951
2013-11-12 14:10:00,12.267985780061393,11.057358588541762
2013-11-12 14:20:00,12.08499827105371,10.009175142623711
2013-11-12 14:30:00,9.580366604398217,9.745951902158458
2013-11-12 14:40:00,11.042170108965554,7.244778054144798
2013-11-12 14:50:00,9.584424476964529,8.011043160944988
2013-11-12 15:00:00,9.634967534152588,11.1861932161162
2013-11-12 15:10:00,8.716220097649648,12.646964015588775
2013-11-12 15:20:00,8.088309405474366,12.222575708592485
2013-11-12 15:30:00,6.862741715480316,15.107338556905715
2013-11-12 15:40:00,7.298196529326525,14.52005402668472
2013-11-12 15:50:00,7.0046545366213255,14.540852977404564
2013-11-12 16:00:00,7.142509485196026,6.591671575103953
2013-11-12 16:10:00,6.6962336778396585,5.606956852125113
2013-11-12 16:20:00,7.778535922503929,7.931816623393163
2013-11-12 16:30:00,6.838146498980669,7.2106887707810055
2013-11-12 16:40:00,5.987774215221588,7.060168781631674
2013-11-12 16:50:00,5.687469101572539,7.075306130252933
2013-11-12 17:00:00,6.079391960276324,5.69383419095905
2013-11-12 17:10:00,5.718827439016035,5.798784552706861
2013-11-12 17:20:00,5.242545918404941,6.5607308013049
2013-11-12 17:30:00,6.03696464822088,5.558221250241664
2013-11-12 17:40:00,5.54555628043153,5.66623198596381
2013-11-12 17:50:00,5.198765982160729,5.188941172709013
2013-11-12 18:00:00,7.251959325806559,14.3613423414048
2013-11-12 18:10:00,8.848912530571058,14.248907711676468
2013-11-12 18:20:00,5.993432693078455,17.706853545653885
2013-11-12 18:30:00,7.339271217193197,16.054334642770932
2013-11-12 18:40:00,6.244547373728209,14.862756226355199
2013-11-12 18:50:00,6.026143654710721,15.798067400292807
2013-11-12 19:00:00,6.582973945764604,9.246257560736758
2013-11-12 19:10:00,6.225362653983644,14.104694145576186
2013-11-12 19:20:00,5.163349772150922,9.875083759958155
2013-11-12 19:30:00,5.515550567176803,10.150440099136917
2013-11-12 19:40:00,5.267141134904588,12.153013334920471
2013-11-12 19:50:00,5.590440859762724,8.975354943007323
2013-11-12 20:00:00,5.3271525614140405,13.535141166578935
2013-11-12 20:10:00,5.126332956850559,11.037442587453452
2013-11-12 20:20:00,5.926162183421578,12.596323587919798
2013-11-12 20:30:00,5.763712018347231,9.678984068415023
2013-11-12 20:40:00,6.173466972606811,11.072673867811295
2013-11-12 20:50:00,7.169561968971425,10.945127806830925
2013-11-12 21:00:00,6.902215798056431,6.058666978126185
2013-11-12 21:10:00,7.680155056505343,5.489597708125638
2013-11-12 21:20:00,8.040471596663844,7.91789498337927
2013-11-12 21:30:00,7.47958343304365,6.9979898125272095
2013-11-12 21:40:00,8.310523015956377,9.99220386756158
2013-11-12 21:50:00,9.278460885458612,7.172458420135021
2013-11-12 22:00:00,9.196559490827054,14.308144743488976
2013-11-12 22:10:00,8.444568073066558,11.936304740591266
2013-11-12 22:20:00,7.84395784576846,12.864387658454055
2013-11-12 22:30:00,8.970040026676944,11.975265772252962
2013-11-12 22:40:00,9.27575563708107,11.06941822739517
2013-11-12 22:50:00,8.109951392494684,11.428653299596387
2013-11-12 23:00:00,9.426032184456488,5.784547945427238
2013-11-12 23:10:00,8.57946979216193,5.2754370680023674
2013-11-12 23:20:00,8.456741690765485,6.459476843874982
2013-11-12 23:30:00,8.686214384394923,6.042423699859813
2013-11-12 23:40:00,7.993986412042091,6.148902760198838
2013-11-12 23:50:00,9.536338687052217,6.509631950502072
2013-11-13 00:00:00,7.160093599650036,14.082227237821451
2013-11-13 00:10:00,7.397434057310305,13.415207001450412
2013-11-13 00:20:00,9.819059686247256,12.53745531686621
2013-11-13 00:30:00,8.45784633385247,14.945159999683812
2013-11-13 00:40:00,7.748282228147414,14.177804667573161
2013-11-13 00:50:00,7.944795979042798,13.483069340297453
2013-11-13 01:00:00,7.150377249226859,6.440611590404422
2013-11-13 01:10:00,7.592595184016918,6.3955633274157515
2013-11-13 01:20:00,7.535289005885005,7.944790388201945
2013-11-13 01:30:00,9.380651642921718,7.1731210977816255
2013-11-13 01:40:00,9.981261870219814,10.044796211759532
2013-11-13 01:50:00,8.973849918141465,7.257447195172009
2013-11-13 02:00:00,8.130240755326234,9.283950350331152
2013-11-13 02:10:00,9.047387586538616,11.19482473296715
2013-11-13 02:20:00,7.372838840810658,8.996898878806244
2013-11-13 02:30:00,8.703550517747143,11.409643584197847
2013-11-13 02:40:00,8.972745275054484,12.383466752990845
2013-11-13 02:50:00,17.68921335380592,10.695162256036859
2013-11-13 03:00:00,11.505782049674142,11.772191586503666
2013-11-13 03:10:00,9.098178624828469,10.276684057817295
2013-11-13 03:20:00,9.676898884004457,8.981104528215885
2013-11-13 03:30:00,9.637176820326554,8.50720149151688
2013-11-13 03:40:00,8.729746339537348,9.996064512509614
2013-11-13 03:50:00,9.442263674721728,7.807962867396624
2013-11-13 04:00:00,10.171260481273135,6.631411249313269
2013-11-13 04:10:00,10.282919608057634,5.8580816432786875
2013-11-13 04:20:00,10.476976091677264,6.590383877584868
2013-11-13 04:30:00,10.483739212621112,6.235375290636726
2013-11-13 04:40:00,9.956666653720168,6.907174740445932
2013-11-13 04:50:00,10.691073957026656,6.233785352628495
2013-11-13 05:00:00,9.266287267759685,9.298056020177139
2013-11-13 05:10:00,10.627004657950891,9.720341994362878
2013-11-13 05:20:00,10.958916090145223,9.327101472259656
2013-11-13 05:30:00,10.774575956948771,8.11793903317697
2013-11-13 05:40:00,11.033806382731148,9.542076311757242
2013-11-13 05:50:00,15.737602086739788,7.81001793766432
2013-11-13 06:00:00,11.533330495653118,16.457833001949314
2013-11-13 06:10:00,11.852820329046732,15.233785195688236
2013-11-13 06:20:00,9.506332973797493,17.555269367748124
2013-11-13 06:30:00,9.421726330788392,16.103438403384576
2013-11-13 06:40:00,10.549161135885644,13.991818461365707
2013-11-13 06:50:00,12.207478391348364,12.779634736558208
2013-11-13 07:00:00,12.614528097230403,14.954538068650255
2013-11-13 07:10:00,13.206526617192306,13.918231035124151
2013-11-13 07:20:00,13.846858908168304,12.974710593724996
2013-11-13 07:30:00,11.864745965643875,12.521630849217164
2013-11-13 07:40:00,12.342876072647314,12.498939441923293
2013-11-13 07:50:00,14.435047536665683,15.920370486208213
2013-11-13 08:00:00,13.816853194913577,8.688197726645388
2013-11-13 08:10:00,15.428437284652755,9.130881782952569
2013-11-13 08:20:00,15.886030047722862,9.935984284611862
2013-11-13 08:30:00,15.862787455411986,10.058426950341731
2013-11-13 08:40:00,16.24659456898315,9.652969571282576
2013-11-13 08:50:00,12.386656008891526,9.36588248852105
2013-11-13 09:00:00,13.130035719315828,14.248376383864908
2013-11-13 09:10:00,13.80062170464834,15.155998847763586
2013-11-13 09:20:00,11.609573412427808,10.854209896677284
2013-11-13 09:30:00,12.74782921103522,12.81115312128304
2013-11-13 09:40:00,15.068616706697837,14.158223588596055
2013-11-13 09:50:00,14.68210434474913,15.003759841962651
2013-11-13 10:00:00,13.947697041442645,6.041095822192107
2013-11-13 10:10:00,15.1816284576711,6.706819187470218
2013-11-13 10:20:00,13.075682770663242,8.054057582547896
2013-11-13 10:30:00,14.23041804063768,7.204370946928417
2013-11-13 10:40:00,15.37839018966827,9.597294430265299
2013-11-13 10:50:00,13.561432660595727,7.695350469506728
2013-11-13 11:00:00,13.510032941422468,6.89713250875967
2013-11-13 11:10:00,14.929657115036152,6.784602180470027
2013-11-13 11:20:00,14.658253071554846,7.454781607177044
2013-11-13 11:30:00,14.0644059652006,6.870108255066727
2013-11-13 11:40:00,14.654195198988536,7.24446619866383
2013-11-13 11:50:00,11.41896612049108,7.942247972816455
2013-11-13 12:00:00,11.453029706312115,6.1019813940309335
2013-11-13 12:10:00,10.240988258205766,6.7423874720455785
2013-11-13 12:20:00,16.947186267570387,7.944830545775972
2013-11-13 12:30:00,12.899954344802982,7.306855850241621
2013-11-13 12:40:00,10.150971118441587,8.66650418790461
2013-11-13 12:50:00,9.296540962116197,8.859918546725492
2013-11-13 13:00:00,9.383852853502834,8.61674532142641
2013-11-13 13:10:00,8.282365889093997,9.444487136309231
2013-11-13 13:20:00,7.998540246811976,12.334471428445871
2013-11-13 13:30:00,8.75458953713878,10.198216326586712
2013-11-13 13:40:00,6.7578457096396685,9.65511244002309
2013-11-13 13:50:00,6.957064708912592,8.623875398739587
2013-11-13 14:00:00,7.507131879022625,8.753113109630274
2013-11-13 14:10:00,8.166400908641402,8.760856061483604
2013-11-13 14:20:00,8.03395645682178,9.684016274464875
2013-11-13 14:30:00,8.69052023806302,10.014884749046763
2013-11-13 14:40:00,7.108445899374991,11.981710916823323
2013-11-13 14:50:00,7.599854267164342,9.481194654183431
2013-11-13 15:00:00,6.864094339669085,11.92168459666056
2013-11-13 15:10:00,7.657160445296254,12.906077546034219
2013-11-13 15:20:00,6.634869627141437,12.540248922492017
2013-11-13 15:30:00,7.048434472865539,14.951000089518589
2013-11-13 15:40:00,5.723133292684134,14.341736963454697
2013-11-13 15:50:00,6.24319474953944,14.656038256820825
2013-11-13 16:00:00,6.4272869016341065,13.324429833930163
2013-11-13 16:10:00,5.011968581688523,12.524411546118356
2013-11-13 16:20:00,5.863693489636374,13.93842052953173
2013-11-13 16:30:00,5.606920331129751,11.999933225319783
2013-11-13 16:40:00,4.3759421443806215,14.877997485934104
2013-11-13 16:50:00,5.313626319526341,12.708277291674229
2013-11-13 17:00:00,4.494612373210755,7.491263636583828
2013-11-13 17:10:00,4.046983941665617,7.65046840625463
2013-11-13 17:20:00,4.575161143653544,10.27491704340274
2013-11-13 17:30:00,4.835744193624689,9.781260281801911
2013-11-13 17:40:00,5.316331567903881,10.080694547150374
2013-11-13 17:50:00,5.920999667768286,8.25121512800684
2013-11-13 18:00:00,5.226066447037914,8.213792710531992
2013-11-13 18:10:00,5.937479139135313,8.667725590980131
2013-11-13 18:20:00,5.9985952087317465,12.161358886330724
2013-11-13 18:30:00,5.923704916145827,10.080417983078133
2013-11-13 18:40:00,6.61027441064179,12.096577788390999
2013-11-13 18:50:00,6.054548762674889,10.171175024838865
2013-11-13 19:00:00,6.891394804546271,16.617322738975304
2013-11-13 19:10:00,6.904921046433971,14.907797148526248
2013-11-13 19:20:00,8.116962494540322,17.62473932700373
2013-11-13 19:30:00,8.719173327128974,14.264710732705426
2013-11-13 19:40:00,7.656912464194466,13.448094310149107
2013-11-13 19:50:00,8.364019302623769,13.09066113037254
2013-11-13 20:00:00,8.826774581347163,14.659821766558656
2013-11-13 20:10:00,9.261981414091585,14.962478182636488
2013-11-13 20:20:00,9.914487322766512,16.730826942211515
2013-11-13 20:30:00,9.891244730455636,16.852235799211268
2013-11-13 20:40:00,9.24685456691333,16.410263539154315
2013-11-13 20:50:00,10.276156487113782,16.542133545946143
2013-11-13 21:00:00,9.327403337356117,14.126849299851797
2013-11-13 21:10:00,8.406198633577423,13.620657609983867
2013-11-13 21:20:00,9.405494840523154,14.43308154577175
2013-11-13 21:30:00,10.917841402278553,12.810255112035586
2013-11-13 21:40:00,9.48739623515471,13.142239129077074
2013-11-13 21:50:00,8.757046804414534,11.873848190307346
2013-11-13 22:00:00,7.296595924035968,9.165714479111523
2013-11-13 22:10:00,10.845408376968384,8.802134929398719
2013-11-13 22:20:00,9.464153642843833,6.339906677124073
2013-11-13 22:30:00,8.260227939870104,5.802852637567865
2013-11-13 22:40:00,10.059105392285064,9.840953209081059
2013-11-13 22:50:00,8.518353722565497,5.044134699041388
2013-11-13 23:00:00,8.834890326479783,14.022239765087026
2013-11-13 23:10:00,8.007760635031579,14.633646841875038
2013-11-13 23:20:00,8.674040766695994,13.450198852672331
2013-11-13 23:30:00,8.508637372142317,12.418348600817822
2013-11-13 23:40:00,8.275106805946573,14.574339821709927
2013-11-13 23:50:00,9.481985738399633,15.675747829148907
2013-11-14 00:00:00,8.005055386654037,6.268910108310133
2013-11-14 00:10:00,8.819763479301525,5.134519580580523
2013-11-14 00:20:00,8.715972116547862,5.626063314725687
2013-11-14 00:30:00,8.975202542330235,6.435888289585375
2013-11-14 00:40:00,10.392121467566378,9.821888244128065
2013-11-14 00:50:00,9.215496229469831,6.742869835046419
2013-11-14 01:00:00,12.296142906923771,11.697666095543068
2013-11-14 01:10:00,9.863696284476664,9.473201121977578
2013-11-14 01:20:00,10.392121467566376,9.214593315674026
2013-11-14 01:30:00,9.62525118372941,8.629908995832427
2013-11-14 01:40:00,10.771622727469442,7.8978932741603325
2013-11-14 01:50:00,11.710907507905722,8.717194079725008
2013-11-14 02:00:00,15.099118382156137,15.229576875473304
2013-11-14 02:10:00,13.93466676175852,15.729035367124474
2013-11-14 02:20:00,8.736509460481198,16.70192858649455
2013-11-14 02:30:00,8.960571657355555,15.60325359716725
2013-11-14 02:40:00,8.49351052496406,16.54477832997329
2013-11-14 02:50:00,8.976803147620794,16.294078664314952
2013-11-14 03:00:00,9.442015693619942,6.849295963238391
2013-11-14 03:10:00,9.73826293470268,6.071051453699099
2013-11-14 03:20:00,10.687016084460346,5.858606699193166
2013-11-14 03:30:00,9.15142693039407,5.922593764148457
